493,30.165000000040106
493,30.16900000004092
492,30.173000000041736
493,30.17700000004255
493,30.181000000043365
493,30.18500000004418
493,30.189000000044995
493,30.19300000004581
493,30.197000000046625
493,30.20100000004744
493,30.205000000048255
493,30.20900000004907
493,30.213000000049885
493,30.2170000000507
493,30.221000000051514
493,30.225000000001398
493,30.229000000002213
493,30.233000000003027
493,30.237000000003842
493,30.241000000004657
493,30.245000000005472
493,30.249000000006287
493,30.253000000007102
493,30.257000000007917
493,30.261000000008732
493,30.265000000009547
493,30.26900000001036
493,30.273000000011177
493,30.27700000001199
493,30.281000000012806
493,30.28500000001362
493,30.289000000014436
493,30.29300000001525
493,30.297000000016066
493,30.30100000001688
493,30.305000000017696
493,30.30900000001851
493,30.313000000019326
493,30.31700000002014
493,30.321000000020955
493,30.32500000002177
493,30.329000000022585
492,30.3330000000234
493,30.337000000024215
493,30.34100000002503
493,30.345000000025845
493,30.34900000002666
493,30.353000000027475
493,30.35700000002829
493,30.361000000029104
493,30.36500000002992
492,30.369000000030734
492,30.37300000003155
492,30.377000000032364
493,30.38100000003318
493,30.385000000033994
493,30.38900000003481
493,30.393000000035624
493,30.39700000003644
493,30.401000000037254
493,30.40500000003807
492,30.409000000038883
492,30.4130000000397
493,30.417000000040513
493,30.421000000041328
493,30.425000000042143
493,30.429000000042958
493,30.433000000043773
493,30.437000000044588
493,30.441000000045403
493,30.445000000046218
493,30.449000000047032
492,30.453000000047847
492,30.457000000048662
493,30.461000000049477
493,30.465000000050292
493,30.469000000051107
493,30.473000000051922
493,30.477000000001805
493,30.48100000000262
493,30.485000000003435
493,30.48900000000425
493,30.493000000005065
493,30.49700000000588
493,30.501000000006695
493,30.50500000000751
493,30.509000000008324
493,30.51300000000914
493,30.517000000009954
493,30.52100000001077
493,30.525000000011584
493,30.5290000000124
493,30.533000000013214
493,30.53700000001403
493,30.541000000014844
493,30.54500000001566
493,30.549000000016473
493,30.55300000001729
493,30.557000000018103
493,30.561000000018918
493,30.565000000019733
493,30.569000000020548
493,30.573000000021363
493,30.577000000022178
493,30.581000000022993
493,30.585000000023808
493,30.589000000024622
493,30.593000000025437
493,30.597000000026252
493,30.601000000027067
493,30.605000000027882
493,30.609000000028697
493,30.613000000029512
493,30.617000000030327
493,30.62100000003114
493,30.625000000031957
493,30.62900000003277
493,30.633000000033586
493,30.6370000000344
493,30.641000000035216
493,30.64500000003603
493,30.649000000036846
493,30.65300000003766
493,30.657000000038476
493,30.66100000003929
493,30.665000000040106
493,30.66900000004092
493,30.673000000041736
493,30.67700000004255
493,30.681000000043365
493,30.68500000004418
493,30.689000000044995
493,30.69300000004581
493,30.697000000046625
493,30.70100000004744
493,30.705000000048255
493,30.70900000004907
493,30.713000000049885
493,30.7170000000507
493,30.721000000051514
493,30.72500000005233
493,30.725999999997963
493,30.72999999999878
493,30.733999999999593
493,30.738000000000408
493,30.742000000001223
493,30.746000000002038
493,30.750000000002853
493,30.754000000003668
493,30.758000000004483
493,30.762000000005298
493,30.766000000006112
493,30.770000000006927
493,30.774000000007742
493,30.778000000008557
493,30.782000000009372
493,30.786000000010187
493,30.790000000011002
493,30.794000000011817
493,30.79800000001263
493,30.802000000013447
493,30.80600000001426
493,30.810000000015076
493,30.81400000001589
493,30.818000000016706
493,30.82200000001752
493,30.826000000018336
493,30.83000000001915
493,30.834000000019966
493,30.83800000002078
493,30.842000000021596
493,30.84600000002241
493,30.850000000023226
493,30.85400000002404
493,30.858000000024855
493,30.86200000002567
493,30.866000000026485
493,30.8700000000273
493,30.874000000028115
493,30.87800000002893
493,30.882000000029745
493,30.88600000003056
493,30.890000000031375
493,30.89400000003219
493,30.898000000033004
493,30.90200000003382
493,30.906000000034634
493,30.91000000003545
493,30.914000000036264
493,30.91800000003708
493,30.922000000037894
493,30.92600000003871
493,30.930000000039524
493,30.93400000004034
493,30.938000000041153
493,30.94200000004197
493,30.946000000042783
493,30.950000000043598
493,30.954000000044413
493,30.958000000045228
493,30.962000000046043
493,30.966000000046858
493,30.970000000047673
493,30.974000000048488
493,30.97799999999837
493,30.981999999999186
493,30.986
493,30.990000000000816
493,30.99400000000163
493,30.998000000002445
493,31.00200000000326
493,31.006000000004075
492,31.01000000000489
492,31.014000000005705
493,31.01800000000652
493,31.022000000007335
493,31.02600000000815
493,31.030000000008965
493,31.03400000000978
493,31.038000000010594
493,31.04200000001141
493,31.046000000012224
493,31.05000000001304
493,31.054000000013854
493,31.05800000001467
493,31.062000000015484
493,31.0660000000163
493,31.070000000017114
493,31.07400000001793
493,31.078000000018744
493,31.08200000001956
493,31.086000000020373
493,31.09000000002119
493,31.094000000022003
493,31.098000000022818
493,31.102000000023633
493,31.106000000024448
493,31.110000000025263
493,31.114000000026078
493,31.118000000026893
493,31.122000000027708
493,31.126000000028522
493,31.130000000029337
493,31.134000000030152
493,31.138000000030967
493,31.142000000031782
493,31.146000000032597
493,31.150000000033412
493,31.154000000034227
493,31.15800000003504
493,31.162000000035857
493,31.16600000003667
492,31.170000000037486
493,31.1740000000383
493,31.178000000039116
493,31.18200000003993
493,31.186000000040746
493,31.19000000004156
493,31.194000000042376
493,31.19800000004319
493,31.202000000044006
493,31.20600000004482
493,31.210000000045635
493,31.21400000004645
493,31.218000000047265
493,31.22200000004808
493,31.226000000048895
493,31.22999999999878
493,31.233999999999593
493,31.238000000000408
493,31.242000000001223
493,31.246000000002038
493,31.250000000002853
493,31.254000000003668
493,31.258000000004483
493,31.262000000005298
493,31.266000000006112
493,31.270000000006927
493,31.274000000007742
493,31.278000000008557
493,31.282000000009372
493,31.286000000010187
493,31.290000000011002
493,31.294000000011817
493,31.29800000001263
493,31.302000000013447
493,31.30600000001426
493,31.310000000015076
493,31.31400000001589
493,31.318000000016706
493,31.32200000001752
493,31.326000000018336
493,31.33000000001915
493,31.334000000019966
493,31.33800000002078
493,31.342000000021596
493,31.34600000002241
493,31.350000000023226
493,31.35400000002404
493,31.358000000024855
493,31.36200000002567
493,31.366000000026485
492,31.3700000000273
492,31.374000000028115
493,31.37800000002893
493,31.382000000029745
493,31.38600000003056
493,31.390000000031375
493,31.39400000003219
493,31.398000000033004
493,31.40200000003382
493,31.406000000034634
493,31.41000000003545
493,31.414000000036264
493,31.41800000003708
493,31.422000000037894
493,31.42600000003871
493,31.430000000039524
493,31.43400000004034
493,31.438000000041153
493,31.44200000004197
493,31.446000000042783
493,31.450000000043598
493,31.454000000044413
493,31.458000000045228
493,31.462000000046043
493,31.466000000046858
493,31.470000000047673
493,31.474000000048488
493,31.478000000049303
493,31.481999999999186
493,31.486
493,31.490000000000816
493,31.49400000000163
493,31.498000000002445
493,31.50200000000326
493,31.506000000004075
493,31.51000000000489
493,31.514000000005705
493,31.51800000000652
493,31.522000000007335
493,31.52600000000815
493,31.530000000008965
493,31.53400000000978
493,31.538000000010594
493,31.54200000001141
493,31.546000000012224
493,31.55000000001304
493,31.554000000013854
493,31.55800000001467
493,31.562000000015484
493,31.5660000000163
493,31.570000000017114
493,31.57400000001793
493,31.578000000018744
493,31.58200000001956
493,31.586000000020373
493,31.59000000002119
493,31.594000000022003
493,31.598000000022818
493,31.602000000023633
493,31.606000000024448
493,31.610000000025263
493,31.614000000026078
493,31.618000000026893
493,31.622000000027708
493,31.626000000028522
493,31.630000000029337
493,31.634000000030152
493,31.638000000030967
493,31.642000000031782
493,31.646000000032597
493,31.650000000033412
493,31.654000000034227
493,31.65800000003504
493,31.662000000035857
493,31.66600000003667
493,31.670000000037486
493,31.6740000000383
493,31.678000000039116
493,31.68200000003993
493,31.686000000040746
493,31.69000000004156
493,31.694000000042376
493,31.69800000004319
493,31.702000000044006
493,31.70600000004482
493,31.710000000045635
493,31.71400000004645
493,31.718000000047265
493,31.72200000004808
493,31.726000000048895
493,31.73000000004971
493,31.736
493,31.740000000000816
493,31.74400000000163
493,31.748000000002445
493,31.75200000000326
493,31.756000000004075
493,31.76000000000489
493,31.764000000005705
493,31.76800000000652
492,31.772000000007335
493,31.77600000000815
493,31.780000000008965
493,31.78400000000978
493,31.788000000010594
493,31.79200000001141
493,31.796000000012224
493,31.80000000001304
493,31.804000000013854
493,31.80800000001467
493,31.812000000015484
493,31.8160000000163
493,31.820000000017114
493,31.82400000001793
493,31.828000000018744
493,31.83200000001956
493,31.836000000020373
493,31.84000000002119
493,31.844000000022003
493,31.848000000022818
493,31.852000000023633
493,31.856000000024448
493,31.860000000025263
493,31.864000000026078
493,31.868000000026893
493,31.872000000027708
493,31.876000000028522
493,31.880000000029337
493,31.884000000030152
493,31.888000000030967
493,31.892000000031782
493,31.896000000032597
493,31.900000000033412
493,31.904000000034227
493,31.90800000003504
493,31.912000000035857
493,31.91600000003667
493,31.920000000037486
493,31.9240000000383
493,31.928000000039116
493,31.93200000003993
493,31.936000000040746
493,31.94000000004156
493,31.944000000042376
493,31.94800000004319
493,31.952000000044006
493,31.95600000004482
493,31.960000000045635
493,31.96400000004645
493,31.968000000047265
493,31.97200000004808
493,31.976000000048895
493,31.98000000004971
493,31.984000000050525
493,31.988000000000408
493,31.992000000001223
493,31.996000000002038
493,32.000000000002856
493,32.00400000000367
493,32.008000000004486
493,32.0120000000053
493,32.016000000006116
493,32.02000000000693
493,32.024000000007746
493,32.02800000000856
493,32.032000000009376
493,32.03600000001019
493,32.040000000011005
493,32.04400000001182
493,32.048000000012635
493,32.05200000001345
493,32.056000000014265
493,32.06000000001508
493,32.064000000015895
493,32.06800000001671
493,32.072000000017525
493,32.07600000001834
493,32.080000000019155
493,32.08400000001997
493,32.088000000020784
493,32.0920000000216
493,32.096000000022414
493,32.10000000002323
493,32.104000000024044
493,32.10800000002486
493,32.112000000025674
493,32.11600000002649
493,32.120000000027304
493,32.12400000002812
493,32.12800000002893
493,32.13200000002975
493,32.13600000003056
493,32.14000000003138
493,32.14400000003219
493,32.14800000003301
493,32.15200000003382
493,32.15600000003464
493,32.16000000003545
493,32.16400000003627
493,32.16800000003708
493,32.1720000000379
493,32.17600000003871
493,32.18000000003953
493,32.18400000004034
493,32.18800000004116
493,32.19200000004197
493,32.19600000004279
493,32.2000000000436
493,32.20400000004442
493,32.20800000004523
493,32.21200000004605
493,32.21600000004686
493,32.220000000047676
493,32.22400000004849
493,32.228000000049306
493,32.23200000005012
493,32.236000000050936
493,32.24000000000082
493,32.244000000001634
493,32.24800000000245
492,32.252000000003264
492,32.25600000000408
493,32.260000000004894
493,32.26400000000571
493,32.26800000000652
493,32.27200000000734
493,32.27600000000815
493,32.28000000000897
493,32.28400000000978
493,32.2880000000106
492,32.29200000001141
492,32.29600000001223
493,32.30000000001304
493,32.30400000001386
493,32.30800000001467
493,32.31200000001549
493,32.3160000000163
493,32.32000000001712
493,32.32400000001793
493,32.32800000001875
493,32.33200000001956
493,32.33600000002038
493,32.34000000002119
493,32.34400000002201
493,32.34800000002282
493,32.35200000002364
493,32.35600000002445
493,32.360000000025266
493,32.36400000002608
493,32.368000000026896
493,32.37200000002771
493,32.376000000028526
493,32.38000000002934
493,32.384000000030156
493,32.38800000003097
493,32.392000000031786
493,32.3960000000326
493,32.400000000033415
493,32.40400000003423
493,32.408000000035045
493,32.41200000003586
493,32.416000000036675
493,32.42000000003749
493,32.424000000038305
493,32.42800000003912
493,32.432000000039935
493,32.43600000004075
493,32.440000000041564
493,32.44400000004238
493,32.448000000043194
493,32.45200000004401
493,32.456000000044824
493,32.46000000004564
493,32.464000000046454
493,32.46800000004727
493,32.472000000048084
493,32.4760000000489
493,32.48000000004971
493,32.48400000005053
493,32.48800000005134
493,32.49200000000123
493,32.49600000000204
493,32.500000000002856
493,32.50400000000367
493,32.508000000004486
493,32.5120000000053
493,32.516000000006116
493,32.52000000000693
493,32.524000000007746
493,32.52800000000856
493,32.532000000009376
493,32.53600000001019
493,32.540000000011005
493,32.54400000001182
493,32.548000000012635
493,32.55200000001345
493,32.556000000014265
493,32.56000000001508
493,32.564000000015895
493,32.56800000001671
493,32.572000000017525
492,32.57600000001834
493,32.580000000019155
493,32.58400000001997
493,32.588000000020784
493,32.5920000000216
493,32.596000000022414
493,32.60000000002323
493,32.604000000024044
493,32.60800000002486
493,32.612000000025674
493,32.61600000002649
493,32.620000000027304
493,32.62400000002812
493,32.62800000002893
493,32.63200000002975
493,32.63600000003056
493,32.64000000003138
493,32.64400000003219
493,32.64800000003301
493,32.65200000003382
493,32.65600000003464
493,32.66000000003545
493,32.66400000003627
493,32.66800000003708
493,32.6720000000379
493,32.67600000003871
493,32.68000000003953
493,32.68400000004034
493,32.68800000004116
493,32.69200000004197
492,32.69600000004279
493,32.7000000000436
493,32.70400000004442
493,32.70800000004523
493,32.71200000004605
493,32.71600000004686
493,32.720000000047676
493,32.72400000004849
493,32.728000000049306
493,32.73200000005012
493,32.736000000050936
493,32.74000000005175
493,32.7449999999982
493,32.748999999999015
493,32.75299999999983
493,32.757000000000644
493,32.76100000000146
493,32.765000000002274
493,32.76900000000309
492,32.773000000003904
492,32.77700000000472
493,32.781000000005534
493,32.78500000000635
493,32.789000000007164
493,32.79300000000798
493,32.797000000008794
493,32.80100000000961
493,32.80500000001042
493,32.80900000001124
493,32.81300000001205
492,32.81700000001287
493,32.82100000001368
493,32.8250000000145
493,32.82900000001531
493,32.83300000001613
493,32.83700000001694
493,32.84100000001776
493,32.84500000001857
493,32.84900000001939
493,32.8530000000202
493,32.85700000002102
493,32.86100000002183
493,32.86500000002265
493,32.86900000002346
493,32.87300000002428
493,32.87700000002509
493,32.88100000002591
493,32.88500000002672
493,32.889000000027536
493,32.89300000002835
492,32.897000000029166
493,32.90100000002998
493,32.905000000030796
493,32.90900000003161
493,32.913000000032426
493,32.91700000003324
493,32.921000000034056
493,32.92500000003487
493,32.929000000035686
493,32.9330000000365
493,32.937000000037315
493,32.94100000003813
493,32.945000000038945
493,32.94900000003976
493,32.953000000040575
493,32.95700000004139
493,32.961000000042205
493,32.96500000004302
493,32.969000000043835
492,32.97300000004465
492,32.977000000045464
493,32.98100000004628
493,32.985000000047094
493,32.98900000004791
493,32.993000000048724
493,32.99699999999861
493,33.00099999999942
493,33.00500000000024
493,33.00900000000105
493,33.01300000000187
492,33.01700000000268
493,33.0210000000035
493,33.02500000000431
493,33.02900000000513
493,33.03300000000594
493,33.037000000006756
493,33.04100000000757
493,33.045000000008386
493,33.0490000000092
492,33.053000000010016
492,33.05700000001083
493,33.061000000011646
493,33.06500000001246
493,33.069000000013276
493,33.07300000001409
493,33.077000000014905
493,33.08100000001572
493,33.085000000016535
493,33.08900000001735
493,33.093000000018165
493,33.09700000001898
493,33.101000000019795
493,33.10500000002061
493,33.109000000021425
493,33.11300000002224
493,33.117000000023054
493,33.12100000002387
493,33.125000000024684
493,33.1290000000255
492,33.133000000026314
492,33.13700000002713
493,33.141000000027944
493,33.14500000002876
493,33.149000000029574
493,33.15300000003039
493,33.1570000000312
493,33.16100000003202
493,33.16500000003283
493,33.16900000003365
492,33.17300000003446
492,33.17700000003528
493,33.18100000003609
493,33.18500000003691
493,33.18900000003772
493,33.19300000003854
493,33.19700000003935
493,33.20100000004017
493,33.20500000004098
493,33.2090000000418
492,33.21300000004261
492,33.21700000004343
493,33.22100000004424
493,33.22500000004506
493,33.22900000004587
493,33.23300000004669
493,33.2370000000475
493,33.24100000004832
493,33.24500000004913
493,33.248999999999015
493,33.25299999999983
492,33.257000000000644
493,33.26100000000146
493,33.265000000002274
493,33.26900000000309
493,33.273000000003904
493,33.27700000000472
493,33.281000000005534
493,33.28500000000635
493,33.289000000007164
493,33.29300000000798
493,33.297000000008794
493,33.30100000000961
493,33.30500000001042
493,33.30900000001124
493,33.31300000001205
493,33.31700000001287
493,33.32100000001368
493,33.3250000000145
493,33.32900000001531
493,33.33300000001613
493,33.33700000001694
493,33.34100000001776
493,33.34500000001857
493,33.34900000001939
493,33.3530000000202
493,33.35700000002102
493,33.36100000002183
493,33.36500000002265
493,33.36900000002346
492,33.37300000002428
492,33.37700000002509
493,33.38100000002591
493,33.38500000002672
493,33.389000000027536
493,33.39300000002835
493,33.397000000029166
493,33.40100000002998
493,33.405000000030796
493,33.40900000003161
493,33.413000000032426
493,33.41700000003324
493,33.421000000034056
493,33.42500000003487
493,33.429000000035686
493,33.4330000000365
493,33.437000000037315
493,33.44100000003813
493,33.445000000038945
493,33.44900000003976
492,33.453000000040575
492,33.45700000004139
493,33.461000000042205
493,33.46500000004302
493,33.469000000043835
493,33.47300000004465
493,33.477000000045464
493,33.48100000004628
493,33.485000000047094
493,33.48900000004791
492,33.493000000048724
492,33.49700000004954
493,33.50099999999942
493,33.50500000000024
493,33.50900000000105
493,33.51300000000187
493,33.51700000000268
493,33.5210000000035
493,33.52500000000431
493,33.52900000000513
493,33.53300000000594
493,33.537000000006756
493,33.54100000000757
493,33.545000000008386
493,33.5490000000092
493,33.553000000010016
493,33.55700000001083
493,33.561000000011646
493,33.56500000001246
493,33.569000000013276
493,33.57300000001409
492,33.577000000014905
493,33.58100000001572
493,33.585000000016535
493,33.58900000001735
493,33.593000000018165
493,33.59700000001898
493,33.601000000019795
493,33.60500000002061
493,33.609000000021425
493,33.61300000002224
493,33.617000000023054
493,33.62100000002387
493,33.625000000024684
493,33.6290000000255
493,33.633000000026314
493,33.63700000002713
493,33.641000000027944
493,33.64500000002876
493,33.649000000029574
493,33.65300000003039
492,33.6570000000312
493,33.66100000003202
493,33.66500000003283
493,33.66900000003365
493,33.67300000003446
493,33.67700000003528
493,33.68100000003609
493,33.68500000003691
493,33.68900000003772
493,33.69300000003854
493,33.69700000003935
493,33.70100000004017
493,33.70500000004098
493,33.7090000000418
493,33.71300000004261
493,33.71700000004343
493,33.72100000004424
493,33.72500000004506
493,33.72900000004587
493,33.73300000004669
492,33.7370000000475
493,33.74100000004832
493,33.74500000004913
493,33.749000000049946
493,33.752000000003264
493,33.75600000000408
493,33.760000000004894
493,33.76400000000571
493,33.76800000000652
492,33.77200000000734
492,33.77600000000815
493,33.78000000000897
493,33.78400000000978
493,33.7880000000106
493,33.79200000001141
493,33.79600000001223
493,33.80000000001304
493,33.80400000001386
492,33.80800000001467
492,33.81200000001549
492,33.8160000000163
493,33.82000000001712
493,33.82400000001793
493,33.82800000001875
493,33.83200000001956
493,33.83600000002038
493,33.84000000002119
493,33.84400000002201
493,33.84800000002282
492,33.85200000002364
492,33.85600000002445
492,33.860000000025266
493,33.86400000002608
493,33.868000000026896
493,33.87200000002771
493,33.876000000028526
493,33.88000000002934
493,33.884000000030156
492,33.88800000003097
492,33.892000000031786
492,33.8960000000326
493,33.900000000033415
493,33.90400000003423
493,33.908000000035045
493,33.91200000003586
493,33.916000000036675
493,33.92000000003749
493,33.924000000038305
493,33.92800000003912
492,33.932000000039935
492,33.93600000004075
493,33.940000000041564
493,33.94400000004238
493,33.948000000043194
493,33.95200000004401
493,33.956000000044824
493,33.96000000004564
493,33.964000000046454
493,33.96800000004727
493,33.972000000048084
492,33.9760000000489
493,33.98000000004971
493,33.98400000005053
493,33.98800000005134
493,33.99200000005216
493,33.99600000005297
493,34.00000000005379
493,34.00400000000367
493,34.008000000004486
492,34.0120000000053
492,34.016000000006116
493,34.02000000000693
493,34.024000000007746
493,34.02800000000856
493,34.032000000009376
493,34.03600000001019
493,34.040000000011005
493,34.04400000001182
493,34.048000000012635
493,34.05200000001345
493,34.056000000014265
493,34.06000000001508
493,34.064000000015895
493,34.06800000001671
493,34.072000000017525
493,34.07600000001834
493,34.080000000019155
493,34.08400000001997
493,34.088000000020784
492,34.0920000000216
492,34.096000000022414
493,34.10000000002323
493,34.104000000024044
493,34.10800000002486
493,34.112000000025674
493,34.11600000002649
493,34.120000000027304
493,34.12400000002812
493,34.12800000002893
493,34.13200000002975
493,34.13600000003056
493,34.14000000003138
493,34.14400000003219
493,34.14800000003301
493,34.15200000003382
493,34.15600000003464
493,34.16000000003545
493,34.16400000003627
493,34.16800000003708
493,34.1720000000379
493,34.17600000003871
493,34.18000000003953
493,34.18400000004034
493,34.18800000004116
493,34.19200000004197
493,34.19600000004279
493,34.2000000000436
493,34.20400000004442
493,34.20800000004523
493,34.21200000004605
493,34.21600000004686
493,34.220000000047676
493,34.22400000004849
493,34.228000000049306
493,34.23200000005012
493,34.236000000050936
493,34.24000000005175
493,34.244000000052566
493,34.24800000005338
492,34.252000000054196
492,34.25600000000408
493,34.260000000004894
493,34.26400000000571
493,34.26800000000652
493,34.27200000000734
493,34.27600000000815
493,34.28000000000897
493,34.28400000000978
493,34.2880000000106
493,34.29200000001141
492,34.29600000001223
493,34.30000000001304
493,34.30400000001386
493,34.30800000001467
493,34.31200000001549
493,34.3160000000163
493,34.32000000001712
493,34.32400000001793
493,34.32800000001875
493,34.33200000001956
492,34.33600000002038
493,34.34000000002119
493,34.34400000002201
493,34.34800000002282
493,34.35200000002364
493,34.35600000002445
493,34.360000000025266
493,34.36400000002608
493,34.368000000026896
493,34.37200000002771
492,34.376000000028526
493,34.38000000002934
493,34.384000000030156
493,34.38800000003097
493,34.392000000031786
493,34.3960000000326
493,34.400000000033415
493,34.40400000003423
493,34.408000000035045
492,34.41200000003586
492,34.416000000036675
493,34.42000000003749
493,34.424000000038305
493,34.42800000003912
493,34.432000000039935
493,34.43600000004075
493,34.440000000041564
493,34.44400000004238
493,34.448000000043194
492,34.45200000004401
492,34.456000000044824
493,34.46000000004564
493,34.464000000046454
493,34.46800000004727
493,34.472000000048084
493,34.4760000000489
493,34.48000000004971
493,34.48400000005053
493,34.48800000005134
493,34.49200000005216
493,34.49600000005297
493,34.50000000005379
493,34.5040000000546
493,34.508000000004486
493,34.5120000000053
493,34.516000000006116
493,34.52000000000693
493,34.524000000007746
492,34.52800000000856
492,34.532000000009376
492,34.53600000001019
493,34.540000000011005
493,34.54400000001182
493,34.548000000012635
493,34.55200000001345
493,34.556000000014265
493,34.56000000001508
492,34.564000000015895
492,34.56800000001671
492,34.572000000017525
492,34.57600000001834
492,34.580000000019155
493,34.58400000001997
493,34.588000000020784
493,34.5920000000216
493,34.596000000022414
493,34.60000000002323
493,34.604000000024044
492,34.60800000002486
492,34.612000000025674
492,34.61600000002649
492,34.620000000027304
493,34.62400000002812
493,34.62800000002893
493,34.63200000002975
493,34.63600000003056
493,34.64000000003138
492,34.64400000003219
492,34.64800000003301
492,34.65200000003382
492,34.65600000003464
492,34.66000000003545
493,34.66400000003627
493,34.66800000003708
493,34.6720000000379
493,34.67600000003871
493,34.68000000003953
493,34.68400000004034
493,34.68800000004116
492,34.69200000004197
492,34.69600000004279
493,34.7000000000436
493,34.70400000004442
493,34.70800000004523
493,34.71200000004605
493,34.71600000004686
493,34.720000000047676
493,34.72400000004849
493,34.728000000049306
492,34.73200000005012
492,34.736000000050936
493,34.74000000005175
493,34.744000000052566
493,34.74800000005338
493,34.752000000054196
493,34.75600000005501
493,34.75900000000105
493,34.76300000000187
492,34.76700000000268
492,34.7710000000035
492,34.77500000000431
493,34.77900000000513
493,34.78300000000594
493,34.787000000006756
493,34.79100000000757
493,34.795000000008386
493,34.7990000000092
493,34.803000000010016
492,34.80700000001083
492,34.811000000011646
492,34.81500000001246
493,34.819000000013276
493,34.82300000001409
493,34.827000000014905
493,34.83100000001572
493,34.835000000016535
493,34.83900000001735
493,34.843000000018165
493,34.84700000001898
493,34.851000000019795
493,34.85500000002061
493,34.859000000021425
493,34.86300000002224
493,34.867000000023054
493,34.87100000002387
493,34.875000000024684
493,34.8790000000255
493,34.883000000026314
492,34.88700000002713
492,34.891000000027944
492,34.89500000002876
493,34.899000000029574
493,34.90300000003039
493,34.9070000000312
493,34.91100000003202
493,34.91500000003283
493,34.91900000003365
493,34.92300000003446
492,34.92700000003528
492,34.93100000003609
492,34.93500000003691
493,34.93900000003772
493,34.94300000003854
493,34.94700000003935
493,34.95100000004017
493,34.95500000004098
493,34.9590000000418
493,34.96300000004261
493,34.96700000004343
493,34.97100000004424
492,34.97500000004506
493,34.97900000004587
493,34.98300000004669
493,34.9870000000475
493,34.99100000004832
493,34.99500000004913
493,34.999000000049946
493,35.00300000005076
493,35.007000000051576
492,35.01100000000146
492,35.015000000002274
493,35.01900000000309
493,35.023000000003904
493,35.02700000000472
493,35.031000000005534
493,35.03500000000635
493,35.039000000007164
493,35.04300000000798
493,35.047000000008794
492,35.05100000000961
492,35.05500000001042
493,35.05900000001124
493,35.06300000001205
493,35.06700000001287
493,35.07100000001368
493,35.0750000000145
493,35.07900000001531
493,35.08300000001613
493,35.08700000001694
493,35.09100000001776
493,35.09500000001857
493,35.09900000001939
493,35.1030000000202
493,35.10700000002102
493,35.11100000002183
493,35.11500000002265
493,35.11900000002346
493,35.12300000002428
493,35.12700000002509
493,35.13100000002591
492,35.13500000002672
493,35.139000000027536
493,35.14300000002835
493,35.147000000029166
493,35.15100000002998
493,35.155000000030796
493,35.15900000003161
493,35.163000000032426
492,35.16700000003324
492,35.171000000034056
493,35.17500000003487
493,35.179000000035686
493,35.1830000000365
493,35.187000000037315
493,35.19100000003813
493,35.195000000038945
493,35.19900000003976
493,35.203000000040575
493,35.20700000004139
492,35.211000000042205
492,35.21500000004302
493,35.219000000043835
493,35.22300000004465
493,35.227000000045464
493,35.23100000004628
493,35.235000000047094
493,35.23900000004791
493,35.243000000048724
493,35.24700000004954
493,35.251000000050354
493,35.25500000005117
493,35.259000000051984
493,35.26300000000187
493,35.26700000000268
493,35.2710000000035
493,35.27500000000431
493,35.27900000000513
493,35.28300000000594
493,35.287000000006756
492,35.29100000000757
492,35.295000000008386
492,35.2990000000092
493,35.303000000010016
493,35.30700000001083
493,35.311000000011646
493,35.31500000001246
493,35.319000000013276
492,35.32300000001409
492,35.327000000014905
493,35.33100000001572
493,35.335000000016535
493,35.33900000001735
493,35.343000000018165
493,35.34700000001898
493,35.351000000019795
493,35.35500000002061
493,35.359000000021425
493,35.36300000002224
493,35.367000000023054
493,35.37100000002387
493,35.375000000024684
493,35.3790000000255
493,35.383000000026314
493,35.38700000002713
493,35.391000000027944
493,35.39500000002876
493,35.399000000029574
493,35.40300000003039
493,35.4070000000312
493,35.41100000003202
493,35.41500000003283
493,35.41900000003365
493,35.42300000003446
493,35.42700000003528
493,35.43100000003609
493,35.43500000003691
493,35.43900000003772
493,35.44300000003854
493,35.44700000003935
492,35.45100000004017
492,35.45500000004098
493,35.4590000000418
493,35.46300000004261
493,35.46700000004343
493,35.47100000004424
493,35.47500000004506
493,35.47900000004587
493,35.48300000004669
493,35.4870000000475
492,35.49100000004832
492,35.49500000004913
493,35.499000000049946
493,35.50300000005076
493,35.507000000051576
493,35.51100000005239
493,35.515000000002274
493,35.51900000000309
493,35.523000000003904
493,35.52700000000472
493,35.531000000005534
492,35.53500000000635
493,35.539000000007164
493,35.54300000000798
493,35.547000000008794
493,35.55100000000961
493,35.55500000001042
493,35.55900000001124
493,35.56300000001205
493,35.56700000001287
493,35.57100000001368
492,35.5750000000145
493,35.57900000001531
493,35.58300000001613
493,35.58700000001694
493,35.59100000001776
493,35.59500000001857
493,35.59900000001939
493,35.6030000000202
492,35.60700000002102
492,35.61100000002183
493,35.61500000002265
493,35.61900000002346
493,35.62300000002428
493,35.62700000002509
493,35.63100000002591
493,35.63500000002672
493,35.639000000027536
493,35.64300000002835
492,35.647000000029166
492,35.65100000002998
492,35.655000000030796
492,35.65900000003161
493,35.663000000032426
493,35.66700000003324
493,35.671000000034056
493,35.67500000003487
493,35.679000000035686
493,35.6830000000365
492,35.687000000037315
492,35.69100000003813
492,35.695000000038945
492,35.69900000003976
493,35.703000000040575
493,35.70700000004139
493,35.711000000042205
493,35.71500000004302
493,35.719000000043835
493,35.72300000004465
492,35.727000000045464
492,35.73100000004628
492,35.735000000047094
492,35.73900000004791
493,35.743000000048724
493,35.74700000004954
493,35.751000000050354
493,35.75500000005117
493,35.759000000051984
492,35.7630000000528
