512,23.282999999984458
512,23.338999999981315
512,23.39499999997817
512,23.45099999997503
512,23.506999999971885
512,23.562999999968742
512,23.6189999999656
512,23.674999999962456
512,23.730999999959312
512,23.78699999995617
512,23.842999999953026
512,23.898999999949883
512,23.952000000000698
512,24.007999999997555
512,24.06399999999441
512,24.11999999999127
512,24.175999999988125
512,24.231999999984982
512,24.28799999998184
512,24.343999999978696
512,24.399999999975552
512,24.45599999997241
512,24.511999999969266
512,24.567999999966123
512,24.62399999996298
512,24.679999999959836
512,24.735999999956693
512,24.79199999995355
512,24.847999999950407
512,24.903999999947263
512,24.960000000002328
512,25.015999999999185
512,25.07199999999604
512,25.1279999999929
512,25.183999999989755
512,25.239999999986612
512,25.29599999998347
512,25.351999999980325
512,25.407999999977182
512,25.46399999997404
512,25.519999999970896
512,25.575999999967753
512,25.63199999996461
512,25.687999999961466
512,25.743999999958323
512,25.79999999995518
512,25.855999999952036
512,25.911999999948893
512,25.968000000003958
512,26.024000000000814
512,26.07999999999767
512,26.135999999994528
512,26.191999999991385
512,26.24799999998824
512,26.3039999999851
512,26.359999999981955
512,26.415999999978812
512,26.47199999997567
512,26.527999999972526
512,26.583999999969382
512,26.63999999996624
512,26.695999999963096
512,26.751999999959953
512,26.80799999995681
512,26.863999999953666
512,26.919999999950523
512,26.97599999999831
512,27.03199999999517
512,27.087999999992025
512,27.143999999988882
512,27.19999999998574
512,27.255999999982595
512,27.311999999979452
512,27.36799999997631
512,27.423999999973166
512,27.479999999970023
512,27.53599999996688
512,27.591999999963736
512,27.647999999960593
512,27.70399999995745
512,27.759999999954307
512,27.815999999951163
512,27.87199999994802
512,27.927999999944877
512,27.98600000000035
512,28.041999999997206
512,28.097999999994062
512,28.15399999999092
512,28.209999999987776
512,28.265999999984633
512,28.32199999998149
512,28.377999999978346
512,28.433999999975203
512,28.48999999997206
512,28.545999999968917
512,28.601999999965773
512,28.65799999996263
512,28.713999999959487
512,28.769999999956344
512,28.8259999999532
512,28.881999999950057
512,28.937999999946914
512,28.99400000000198
512,29.049999999998835
512,29.105999999995692
512,29.16199999999255
512,29.217999999989406
512,29.273999999986263
512,29.32999999998312
512,29.385999999979976
512,29.441999999976833
512,29.49799999997369
512,29.553999999970546
512,29.609999999967403
512,29.66599999996426
512,29.721999999961117
512,29.777999999957974
512,29.83399999995483
512,29.889999999951687
512,29.945999999948544
512,30.0000000000032
512,30.056000000000058
512,30.111999999996915
512,30.16799999999377
512,30.223999999990628
512,30.279999999987485
512,30.33599999998434
512,30.3919999999812
512,30.447999999978055
512,30.503999999974912
512,30.55999999997177
512,30.615999999968626
512,30.671999999965482
512,30.72799999996234
512,30.783999999959196
512,30.839999999956053
512,30.89599999995291
512,30.951999999949766
512,31.011000000001804
512,31.06699999999866
512,31.122999999995518
512,31.178999999992374
512,31.23499999998923
512,31.290999999986088
512,31.346999999982945
512,31.4029999999798
512,31.45899999997666
512,31.514999999973515
512,31.570999999970372
512,31.62699999996723
512,31.682999999964085
512,31.738999999960942
512,31.7949999999578
512,31.850999999954656
512,31.906999999951513
512,31.96299999994837
512,32.01599999999918
512,32.07199999999604
512,32.127999999992895
512,32.18399999998975
512,32.23999999998661
512,32.295999999983465
512,32.35199999998032
512,32.40799999997718
512,32.463999999974035
512,32.51999999997089
512,32.57599999996775
512,32.631999999964606
512,32.68799999996146
512,32.74399999995832
512,32.799999999955176
512,32.85599999995203
512,32.91199999994889
512,32.96799999994575
512,33.02600000000122
512,33.081999999998075
512,33.13799999999493
512,33.19399999999179
512,33.249999999988646
512,33.3059999999855
512,33.36199999998236
512,33.417999999979216
512,33.47399999997607
512,33.52999999997293
512,33.585999999969786
512,33.64199999996664
512,33.6979999999635
512,33.75399999996036
512,33.80999999995721
512,33.86599999995407
512,33.92199999995093
512,33.977999999947784
512,34.034999999999414
512,34.09099999999627
512,34.14699999999313
512,34.202999999989984
512,34.25899999998684
512,34.3149999999837
512,34.370999999980555
512,34.42699999997741
512,34.48299999997427
512,34.538999999971125
512,34.59499999996798
512,34.65099999996484
512,34.706999999961695
512,34.76299999995855
512,34.81899999995541
512,34.874999999952266
512,34.93099999994912
512,34.98699999994598
512,35.04200000000448
512,35.098000000001335
512,35.15399999999819
512,35.20999999999505
512,35.265999999991905
512,35.32199999998876
512,35.37799999998562
512,35.433999999982476
512,35.48999999997933
512,35.54599999997619
512,35.601999999973046
512,35.6579999999699
512,35.71399999996676
512,35.769999999963616
512,35.82599999996047
512,35.88199999995733
512,35.93799999995419
512,35.99399999995104
512,36.049000000002266
512,36.10499999999912
512,36.16099999999598
512,36.21699999999284
512,36.27299999998969
512,36.32899999998655
512,36.38499999998341
512,36.440999999980264
512,36.49699999997712
512,36.55299999997398
512,36.608999999970834
512,36.66499999996769
512,36.72099999996455
512,36.776999999961404
512,36.83299999995826
512,36.88899999995512
512,36.944999999951975
512,37.00099999994883
512,37.056000000000054
512,37.11199999999691
512,37.16799999999377
512,37.223999999990625
512,37.27999999998748
512,37.33599999998434
512,37.391999999981195
512,37.44799999997805
512,37.50399999997491
512,37.559999999971765
512,37.61599999996862
512,37.67199999996548
512,37.727999999962336
512,37.78399999995919
512,37.83999999995605
512,37.895999999952906
512,37.95199999994976
512,38.00799999994662
512,38.06600000000209
512,38.12199999999895
512,38.177999999995805
512,38.23399999999266
512,38.28999999998952
512,38.345999999986375
512,38.40199999998323
512,38.45799999998009
512,38.513999999976946
512,38.5699999999738
512,38.62599999997066
512,38.681999999967516
512,38.73799999996437
512,38.79399999996123
512,38.84999999995809
512,38.90599999995494
512,38.9619999999518
512,39.01799999994866
512,39.07400000000372
512,39.13000000000058
512,39.185999999997435
512,39.24199999999429
512,39.29799999999115
512,39.353999999988005
512,39.40999999998486
512,39.46599999998172
512,39.521999999978576
512,39.57799999997543
512,39.63399999997229
512,39.689999999969146
512,39.745999999966
512,39.80199999996286
512,39.857999999959716
512,39.91399999995657
512,39.96999999995343
512,40.02599999995029
512,40.08200000000535
512,40.13800000000221
512,40.193999999999065
512,40.24999999999592
512,40.30599999999278
512,40.361999999989635
512,40.41799999998649
512,40.47399999998335
512,40.529999999980205
512,40.58599999997706
512,40.64199999997392
512,40.697999999970776
512,40.75399999996763
512,40.80999999996449
512,40.865999999961346
512,40.9219999999582
512,40.97799999995506
512,41.03399999995192
512,41.08900000000314
512,41.144999999999996
512,41.20099999999685
512,41.25699999999371
512,41.312999999990566
512,41.36899999998742
512,41.42499999998428
512,41.48099999998114
512,41.53699999997799
512,41.59299999997485
512,41.64899999997171
512,41.704999999968564
512,41.76099999996542
512,41.81699999996228
512,41.872999999959134
512,41.92899999995599
512,41.98499999995285
512,42.040999999949705
512,42.09700000000477
512,42.153000000001626
512,42.20899999999848
512,42.26499999999534
512,42.320999999992196
512,42.37699999998905
512,42.43299999998591
512,42.48899999998277
512,42.54499999997962
512,42.60099999997648
512,42.65699999997334
512,42.712999999970194
512,42.76899999996705
512,42.82499999996391
512,42.880999999960764
512,42.93699999995762
512,42.99299999995448
512,43.048999999951334
512,43.106000000002965
512,43.16199999999982
512,43.21799999999668
512,43.273999999993535
512,43.32999999999039
512,43.38599999998725
512,43.441999999984105
512,43.49799999998096
512,43.55399999997782
512,43.609999999974676
512,43.66599999997153
512,43.72199999996839
512,43.777999999965246
512,43.8339999999621
512,43.88999999995896
512,43.945999999955816
512,44.00199999995267
512,44.05799999994953
512,44.11300000000075
512,44.16899999999761
512,44.224999999994466
512,44.28099999999132
512,44.33699999998818
512,44.39299999998504
512,44.44899999998189
512,44.50499999997875
512,44.56099999997561
512,44.616999999972464
512,44.67299999996932
512,44.72899999996618
512,44.784999999963034
512,44.84099999995989
512,44.89699999995675
512,44.952999999953605
512,45.00899999995046
512,45.06499999994732
512,45.12300000000279
512,45.17899999999965
512,45.234999999996504
512,45.29099999999336
512,45.34699999999022
512,45.402999999987074
512,45.45899999998393
512,45.51499999998079
512,45.570999999977644
512,45.6269999999745
512,45.68299999997136
512,45.738999999968215
512,45.79499999996507
512,45.85099999996193
512,45.906999999958785
512,45.96299999995564
512,46.0189999999525
512,46.074999999949355
512,46.12599999999976
512,46.18199999999662
512,46.23799999999348
512,46.29399999999033
512,46.34999999998719
512,46.40599999998405
512,46.461999999980904
512,46.51799999997776
512,46.57399999997462
512,46.629999999971474
512,46.68599999996833
512,46.74199999996519
512,46.797999999962045
512,46.8539999999589
512,46.90999999995576
512,46.965999999952615
512,47.02199999994947
512,47.07799999994633
512,47.135000000005235
512,47.19100000000209
512,47.24699999999895
512,47.302999999995805
512,47.35899999999266
512,47.41499999998952
512,47.470999999986375
512,47.52699999998323
512,47.58299999998009
512,47.638999999976946
512,47.6949999999738
512,47.75099999997066
512,47.806999999967516
512,47.86299999996437
512,47.91899999996123
512,47.97499999995809
512,48.03099999995494
512,48.0869999999518
512,48.14900000000081
512,48.20499999999767
512,48.260999999994525
512,48.31699999999138
512,48.37299999998824
512,48.428999999985095
512,48.48499999998195
512,48.54099999997881
512,48.596999999975665
512,48.65299999997252
512,48.70899999996938
512,48.764999999966236
512,48.82099999996309
512,48.87699999995995
512,48.932999999956806
512,48.98899999995366
512,49.04499999995052
512,49.100999999947376
512,49.15100000000122
512,49.206999999998075
512,49.26299999999493
512,49.31899999999179
512,49.374999999988646
512,49.4309999999855
512,49.48699999998236
512,49.542999999979216
512,49.59899999997607
512,49.65499999997293
512,49.710999999969786
512,49.76699999996664
512,49.8229999999635
512,49.87899999996036
512,49.93499999995721
512,49.99099999995407
512,50.04699999995093
512,50.102999999947784
512,50.161000000003256
512,50.21700000000011
512,50.27299999999697
512,50.328999999993826
512,50.38499999999068
512,50.44099999998754
512,50.496999999984396
512,50.55299999998125
512,50.60899999997811
512,50.66499999997497
512,50.72099999997182
512,50.77699999996868
512,50.83299999996554
512,50.888999999962394
512,50.94499999995925
512,51.00099999995611
512,51.056999999952964
512,51.11299999994982
512,51.174000000002266
512,51.22999999999912
512,51.28599999999598
512,51.34199999999284
512,51.39799999998969
512,51.45399999998655
512,51.50999999998341
512,51.565999999980264
512,51.62199999997712
512,51.67799999997398
512,51.733999999970834
512,51.78999999996769
512,51.84599999996455
512,51.901999999961404
512,51.95799999995826
512,52.01399999995512
512,52.069999999951975
512,52.12599999994883
512,52.174000000002266
512,52.22999999999912
512,52.28599999999598
512,52.34199999999284
512,52.39799999998969
512,52.45399999998655
512,52.50999999998341
512,52.565999999980264
512,52.62199999997712
512,52.67799999997398
512,52.733999999970834
512,52.78999999996769
512,52.84599999996455
512,52.901999999961404
512,52.95799999995826
512,53.01399999995512
512,53.069999999951975
512,53.12599999994883
512,53.18500000000087
512,53.240999999997726
512,53.29699999999458
512,53.35299999999144
512,53.408999999988296
512,53.46499999998515
512,53.52099999998201
512,53.57699999997887
512,53.63299999997572
512,53.68899999997258
512,53.74499999996944
512,53.800999999966294
512,53.85699999996315
512,53.91299999996001
512,53.968999999956864
512,54.02499999995372
512,54.08099999995058
512,54.136999999947435
512,54.1930000000025
512,54.248999999999356
512,54.30499999999621
512,54.36099999999307
512,54.416999999989926
512,54.47299999998678
512,54.52899999998364
512,54.5849999999805
512,54.64099999997735
512,54.69699999997421
512,54.75299999997107
512,54.808999999967924
512,54.86499999996478
512,54.92099999996164
512,54.976999999958494
512,55.03299999995535
512,55.08899999995221
512,55.144999999949064
512,55.19900000000372
512,55.25500000000058
512,55.310999999997435
512,55.36699999999429
512,55.42299999999115
512,55.478999999988005
512,55.53499999998486
512,55.59099999998172
512,55.646999999978576
512,55.70299999997543
512,55.75899999997229
512,55.814999999969146
512,55.870999999966
512,55.92699999996286
512,55.982999999959716
512,56.03899999995657
512,56.09499999995343
512,56.15099999995029
512,56.20700000000535
512,56.26300000000221
512,56.318999999999065
512,56.37499999999592
512,56.43099999999278
512,56.486999999989635
512,56.54299999998649
512,56.59899999998335
512,56.654999999980205
512,56.71099999997706
512,56.76699999997392
512,56.822999999970776
512,56.87899999996763
512,56.93499999996449
512,56.990999999961346
512,57.0469999999582
512,57.10299999995506
512,57.15899999995192
512,57.21700000000011
512,57.27299999999697
512,57.328999999993826
512,57.38499999999068
512,57.44099999998754
512,57.496999999984396
512,57.55299999998125
512,57.60899999997811
512,57.66499999997497
512,57.72099999997182
512,57.77699999996868
512,57.83299999996554
512,57.888999999962394
512,57.94499999995925
512,58.00099999995611
512,58.056999999952964
512,58.11299999994982
512,58.16899999994668
512,58.223000000001335
512,58.27899999999819
512,58.33499999999505
512,58.390999999991905
512,58.44699999998876
512,58.50299999998562
512,58.558999999982476
512,58.61499999997933
512,58.67099999997619
512,58.726999999973046
512,58.7829999999699
512,58.83899999996676
512,58.894999999963616
512,58.95099999996047
512,59.00699999995733
512,59.06299999995419
512,59.11899999995104
512,59.1749999999479
512,59.231000000002965
512,59.28699999999982
512,59.34299999999668
512,59.398999999993535
512,59.45499999999039
512,59.51099999998725
512,59.566999999984105
512,59.62299999998096
512,59.67899999997782
512,59.734999999974676
512,59.79099999997153
512,59.84699999996839
512,59.902999999965246
512,59.9589999999621
512,60.01499999995896
512,60.070999999955816
512,60.12699999995267
512,60.18299999994953
512,60.239000000004594
512,60.29500000000145
512,60.35099999999831
512,60.406999999995165
512,60.46299999999202
512,60.51899999998888
512,60.574999999985735
512,60.63099999998259
512,60.68699999997945
512,60.742999999976306
512,60.79899999997316
512,60.85499999997002
512,60.910999999966876
512,60.96699999996373
512,61.02299999996059
512,61.078999999957446
512,61.1349999999543
512,61.19099999995116
512,61.24699999999895
512,61.302999999995805
512,61.35899999999266
512,61.41499999998952
512,61.470999999986375
512,61.52699999998323
512,61.58299999998009
512,61.638999999976946
512,61.6949999999738
512,61.75099999997066
512,61.806999999967516
512,61.86299999996437
512,61.91899999996123
512,61.97499999995809
512,62.03099999995494
512,62.0869999999518
512,62.14299999994866
512,62.198999999945514
512,62.25800000000483
512,62.314000000001684
512,62.36999999999854
512,62.4259999999954
512,62.481999999992254
512,62.53799999998911
512,62.59399999998597
512,62.649999999982825
512,62.70599999997968
512,62.76199999997654
512,62.817999999973395
512,62.87399999997025
512,62.92999999996711
512,62.985999999963965
512,63.04199999996082
512,63.09799999995768
512,63.153999999954536
512,63.20999999995139
512,63.26300000000221
512,63.318999999999065
512,63.37499999999592
512,63.43099999999278
512,63.486999999989635
512,63.54299999998649
512,63.59899999998335
512,63.654999999980205
512,63.71099999997706
512,63.76699999997392
512,63.822999999970776
512,63.87899999996763
512,63.93499999996449
512,63.990999999961346
512,64.0469999999582
512,64.10299999995506
512,64.15899999995192
512,64.21499999994877
512,64.27100000000384
512,64.3270000000007
512,64.38299999999755
512,64.43899999999441
512,64.49499999999126
512,64.55099999998812
512,64.60699999998498
512,64.66299999998184
512,64.71899999997869
512,64.77499999997555
512,64.8309999999724
512,64.88699999996926
512,64.94299999996612
512,64.99899999996298
512,65.05499999995983
512,65.11099999995669
512,65.16699999995355
512,65.2229999999504
512,65.27899999999819
512,65.33499999999505
512,65.3909999999919
512,65.44699999998876
512,65.50299999998562
512,65.55899999998248
512,65.61499999997933
512,65.67099999997619
512,65.72699999997305
512,65.7829999999699
512,65.83899999996676
512,65.89499999996362
512,65.95099999996047
512,66.00699999995733
512,66.06299999995419
512,66.11899999995104
512,66.1749999999479
512,66.23099999994476
512,66.28699999999982
512,66.34299999999668
512,66.39899999999353
512,66.45499999999039
512,66.51099999998725
512,66.5669999999841
512,66.62299999998096
512,66.67899999997782
512,66.73499999997468
512,66.79099999997153
512,66.84699999996839
512,66.90299999996525
512,66.9589999999621
512,67.01499999995896
512,67.07099999995582
512,67.12699999995267
512,67.18299999994953
512,67.23899999994639
512,67.29799999999842
512,67.35399999999528
512,67.40999999999214
512,67.465999999989
512,67.52199999998585
512,67.57799999998271
512,67.63399999997957
512,67.68999999997642
512,67.74599999997328
512,67.80199999997014
512,67.85799999996699
512,67.91399999996385
512,67.9699999999607
512,68.02599999995756
512,68.08199999995442
512,68.13799999995128
512,68.19399999994813
512,68.24999999994499
512,68.30300000000308
512,68.35899999999994
512,68.4149999999968
512,68.47099999999365
512,68.52699999999051
512,68.58299999998736
512,68.63899999998422
512,68.69499999998108
512,68.75099999997794
512,68.80699999997479
512,68.86299999997165
512,68.9189999999685
512,68.97499999996536
512,69.03099999996222
512,69.08699999995908
512,69.14299999995593
512,69.19899999995279
512,69.25499999994965
512,69.31100000000471
512,69.36700000000157
512,69.42299999999842
512,69.47899999999528
512,69.53499999999214
512,69.590999999989
512,69.64699999998585
512,69.70299999998271
512,69.75899999997957
512,69.81499999997642
512,69.87099999997328
512,69.92699999997014
512,69.98299999996699
512,70.03899999996385
512,70.0949999999607
512,70.15099999995756
512,70.20699999995442
512,70.26299999995128
512,70.31899999999906
512,70.37499999999592
512,70.43099999999278
512,70.48699999998964
512,70.54299999998649
512,70.59899999998335
512,70.6549999999802
512,70.71099999997706
512,70.76699999997392
512,70.82299999997078
512,70.87899999996763
512,70.93499999996449
512,70.99099999996135
512,71.0469999999582
512,71.10299999995506
512,71.15899999995192
512,71.21499999994877
512,71.27099999994563
512,71.3270000000007
512,71.38299999999755
512,71.43899999999441
512,71.49499999999126
512,71.55099999998812
512,71.60699999998498
512,71.66299999998184
512,71.71899999997869
512,71.77499999997555
512,71.8309999999724
512,71.88699999996926
512,71.94299999996612
512,71.99899999996298
512,72.05499999995983
512,72.11099999995669
512,72.16699999995355
512,72.2229999999504
512,72.27899999994726
512,72.33700000000273
512,72.39299999999959
512,72.44899999999645
512,72.5049999999933
512,72.56099999999016
512,72.61699999998702
512,72.67299999998387
512,72.72899999998073
512,72.78499999997759
512,72.84099999997444
512,72.8969999999713
512,72.95299999996816
512,73.00899999996501
512,73.06499999996187
512,73.12099999995873
512,73.17699999995558
512,73.23299999995244
512,73.2889999999493
512,73.34500000000436
512,73.40100000000122
512,73.45699999999808
512,73.51299999999493
512,73.56899999999179
512,73.62499999998865
512,73.6809999999855
512,73.73699999998236
512,73.79299999997922
512,73.84899999997607
512,73.90499999997293
512,73.96099999996979
512,74.01699999996664
512,74.0729999999635
512,74.12899999996036
512,74.18499999995721
512,74.24099999995407
512,74.29699999995093
512,74.35299999999872
512,74.40899999999557
512,74.46499999999243
512,74.52099999998929
512,74.57699999998614
512,74.632999999983
512,74.68899999997986
512,74.74499999997671
512,74.80099999997357
512,74.85699999997043
512,74.91299999996728
512,74.96899999996414
512,75.024999999961
512,75.08099999995785
512,75.13699999995471
512,75.19299999995157
512,75.24899999994842
512,75.30499999994528
512,75.35899999999994
512,75.4149999999968
512,75.47099999999365
512,75.52699999999051
512,75.58299999998736
512,75.63899999998422
512,75.69499999998108
512,75.75099999997794
512,75.80699999997479
512,75.86299999997165
512,75.9189999999685
512,75.97499999996536
512,76.03099999996222
512,76.08699999995908
512,76.14299999995593
512,76.19899999995279
512,76.25499999994965
512,76.3109999999465
512,76.37100000000238
512,76.42699999999924
512,76.4829999999961
512,76.53899999999295
512,76.59499999998981
512,76.65099999998667
512,76.70699999998352
512,76.76299999998038
512,76.81899999997724
512,76.8749999999741
512,76.93099999997095
512,76.98699999996781
512,77.04299999996466
512,77.09899999996152
512,77.15499999995838
512,77.21099999995523
512,77.26699999995209
512,77.32299999994895
512,77.37399999999936
512,77.42999999999621
512,77.48599999999307
512,77.54199999998993
512,77.59799999998678
512,77.65399999998364
512,77.7099999999805
512,77.76599999997735
512,77.82199999997421
512,77.87799999997107
512,77.93399999996792
512,77.98999999996478
512,78.04599999996164
512,78.1019999999585
512,78.15799999995535
512,78.21399999995221
512,78.26999999994906
512,78.32599999994592
512,78.38699999999837
512,78.44299999999522
512,78.49899999999208
512,78.55499999998894
512,78.6109999999858
512,78.66699999998265
512,78.7229999999795
512,78.77899999997636
512,78.83499999997322
512,78.89099999997008
